Vout,ronp,rons,vfp,vfs,rm,sw_p1,sw_p2,sw_p3,sw_p4,cond_p1,cond_p2,cond_p3,cond_p4,sw_s1,sw_s2,sw_s3,sw_s4,cond_s1,cond_s2,cond_s3,cond_s4,core_t1
400.0,233.655,26.4,5.629,4.479,2940.059,5.8265911172499605,5.827906700399969,5.827906700399969,5.8265911172499605,13.145576321990864,13.12826577699516,13.12826577699661,13.145576321990864,0.0,0.0,0.0,0.0,4.184591524580824,4.024468681711169,4.024468681711169,4.184591524580824,0.0004267896192153
400.0,233.792,30.21,4.843,5.404,4159.943,5.766830603452119,5.768176093926759,5.768176093926759,5.766830603452119,14.418273724151502,14.450360501853192,14.450360501853192,14.418273724151502,0.0,0.0,0.0,0.0,4.130486888774828,3.9869328098796566,3.9869328098796566,4.130486888774828,0.0004384521138164
400.0,233.94,15.399,3.702,6.013,886.543,5.676836907456195,5.6783015872877245,5.6783015872877245,5.676836907456195,17.168412615350135,17.167326978685566,17.167326978685566,17.168412615350135,0.0,0.0,0.0,0.0,3.782023122537868,3.629844624142456,3.629844624142456,3.782023122537868,0.0025433789016771
400.0,233.962,40.923,4.148,5.364,3925.779,5.704466613441251,5.70553573489788,5.70553573489788,5.704466613440808,16.05949536194108,16.055664270284883,16.055664270284883,16.059495361963826,0.0,0.0,0.0,0.0,4.073837803340981,3.957888779897056,3.957888779897056,4.073837803340981,0.000456294555053
400.0,234.217,64.279,3.088,5.318,914.812,5.611651169009896,5.612302724415984,5.612302724415984,5.611651169009896,18.769839571147365,18.76748431105879,18.76748431105879,18.769839571147365,0.0,0.0,0.0,0.0,3.5098442925136517,3.4650987798535287,3.4650987798535287,3.5098442925136517,0.0018701215945993
400.0,234.339,82.587,3.084,5.538,2273.432,5.608465684937455,5.608878339306171,5.608878339306171,5.608465684937455,18.65132764006473,18.784721612892437,18.784721612892437,18.65132764006473,0.0,0.0,0.0,0.0,3.6756586849359576,3.66061017615868,3.66061017615868,3.6756586849359576,0.0008181872679136
400.0,234.347,91.171,2.931,5.619,2009.881,5.5949904241033455,5.595390822989321,5.595390822989321,5.594990424103648,19.247816985102517,19.24685556327088,19.24685556327088,19.24781698509516,0.0,0.0,0.0,0.0,3.5971002069116564,3.573614738984213,3.573614738984213,3.5971002069116564,0.0009458608248593
400.0,234.572,38.169,5.141,5.336,2303.154,5.794110593831166,5.795249000139387,5.795249000139387,5.794110593831166,14.03102446206138,14.024738240221597,14.024738240221597,14.03102446206138,0.0,0.0,0.0,0.0,3.9450063523734302,3.8351097095094975,3.8351097095094975,3.9450063523734302,0.000767264917471
400.0,234.646,50.824,4.423,3.023,2052.165,5.708834194519057,5.7093966269680845,5.7093966269680845,5.708834194519057,15.364303096825084,15.364694613330515,15.364694613330515,15.364303096825084,0.0,0.0,0.0,0.0,3.9936774827228834,3.9128295958232417,3.9128295958232417,3.9936774827228834,0.0002762172364408
400.0,234.692,66.246,6.379,5.525,3454.931,5.898782312443768,5.899531071586524,5.899531071586524,5.898782312443768,12.241402480188995,12.239727801824184,12.239727801824184,12.241402480188995,0.0,0.0,0.0,0.0,3.738598056022591,3.69451828129984,3.69451828129984,3.738598056022591,0.0005394760797351
400.0,234.717,33.912,3.09,5.141,1356.618,5.60565974928487,5.6068641520392655,5.6068641520392655,5.60565974928487,18.724564349188014,18.7379145718364,18.7379145718364,18.724564349188014,0.0,0.0,0.0,0.0,3.8147077831177336,3.7010630001278897,3.7010630001278897,3.8147077831177336,0.0012079916185388
400.0,235.36,27.277,4.819,6.467,4010.366,5.774759717411404,5.775920691847893,5.775920691847893,5.774759717411404,14.52801270109506,14.525518479036746,14.525518479036746,14.52801270109506,0.0,0.0,0.0,0.0,3.972069676513768,3.791353353245182,3.791353353245182,3.972069676513768,0.0006499462815346
400.0,235.373,19.346,3.21,3.023,1769.971,5.594552185046643,5.595986190123512,5.595986190123512,5.594552185046643,18.341641409657083,18.33287819924838,18.33287819924838,18.341641409657083,0.0,0.0,0.0,0.0,4.060489150015878,3.8929675992639825,3.8929675992639825,4.060489150015878,0.000323498923561
400.0,235.391,56.423,5.425,5.297,2923.61,5.817494026031612,5.818135324105944,5.818135324105944,5.817494026031612,13.528621237642604,13.518925739541633,13.518925739541633,13.528621237642604,0.0,0.0,0.0,0.0,3.815181840340793,3.713053237960216,3.713053237960216,3.815181840340793,0.0005891139023265
400.0,235.497,43.81,5.623,3.226,1577.795,5.814845271084502,5.815804949134313,5.815804949134313,5.814845271084502,13.076877795685164,13.066902679345572,13.066902679345572,13.076877795685164,0.0,0.0,0.0,0.0,3.8668716579030873,3.779261580355041,3.779261580355041,3.8668716579030873,0.0004063555113454
400.0,235.75,90.302,5.026,6.343,4371.046,5.794213240414027,5.794621283485796,5.794621283485796,5.794213240414027,14.268701882463628,14.278924524337471,14.278924524337471,14.268701882463628,0.0,0.0,0.0,0.0,3.564695964979627,3.542219471881704,3.542219471881704,3.564695964979627,0.0005540182221957
400.0,235.982,73.989,3.821,4.665,4056.823,5.666552977871496,5.6671046825963165,5.6671046825963165,5.666552977871496,16.82340102111988,16.82250367688666,16.82250367688666,16.82340102111988,0.0,0.0,0.0,0.0,3.7775857525861256,3.739548011360956,3.739548011360956,3.7775857525861256,0.000326818412943
400.0,236.281,34.128,6.375,6.106,3061.181,5.903841267071513,5.904655791635517,5.904655791635517,5.903841267071588,12.32680130330087,12.327139420933854,12.327139420933854,12.326801303303318,0.0,0.0,0.0,0.0,3.775979066523541,3.6698006391959033,3.6698006391959033,3.775979066523541,0.000754032945684
400.0,236.289,87.944,5.423,6.356,3631.693,5.8290256647019385,5.829321610378028,5.829321610378028,5.829025664702623,13.610575706503663,13.643064663803967,13.643064663803967,13.610575706879787,0.0,0.0,0.0,0.0,3.4936453055716,3.4692699098266324,3.4692699098266324,3.4936453055716,0.0006672913999967
400.0,236.394,42.159,6.36,5.816,4109.537,5.89902275069788,5.8996772133282205,5.8996772133282205,5.89902275069788,12.329344782686247,12.329656735049854,12.329656735049854,12.329344782686247,0.0,0.0,0.0,0.0,3.7797197342434448,3.691521906542437,3.691521906542437,3.7797197342434448,0.0005077054240217
400.0,236.447,24.214,6.137,4.176,1529.137,5.866306056850763,5.867498559527265,5.867498559527265,5.866306056850763,12.447497630429645,12.530074764464276,12.530074764464276,12.447497630429645,0.0,0.0,0.0,0.0,3.8077369192135593,3.6665940815735514,3.6665940815735514,3.8077369192135593,0.0007081045600758
400.0,236.83,52.689,3.551,3.223,4400.319,5.625708999693408,5.6264639261129625,5.6264639261129625,5.625708999693408,17.427890052969108,17.4164083979689,17.4164083979689,17.427890052969108,0.0,0.0,0.0,0.0,3.9116844758559206,3.839584975689687,3.839584975689687,3.9116844758559206,0.0001457718493753
400.0,236.955,73.086,3.516,4.367,3649.062,5.634005657857416,5.634550906912949,5.634550906912949,5.634005657857416,17.616962251307413,17.61615417427644,17.61615417427644,17.616962251307413,0.0,0.0,0.0,0.0,3.706170632430139,3.669011017037191,3.669011017037191,3.706170632430139,0.0003171241651214
400.0,237.01,73.397,3.605,3.397,2220.261,5.633151766724414,5.633574284192217,5.633574284192217,5.633151766724414,17.33837476746624,17.337997213056234,17.337997213056234,17.33837476746624,0.0,0.0,0.0,0.0,3.686323080869749,3.6511790186244415,3.6511790186244415,3.686323080869749,0.0003145101137654
400.0,237.238,40.842,3.278,5.405,4358.451,5.621044005075104,5.622136516642463,5.622136516642438,5.621044005075104,18.25608470571627,18.2773850564432,18.27738505859352,18.25608470571627,0.0,0.0,0.0,0.0,3.780503379860921,3.698973698482217,3.698973698482217,3.780503379860921,0.0004142790671622
400.0,237.793,10.003,3.211,2.58,4002.883,5.586125369142308,5.587433306770467,5.587433306770467,5.5861253691425246,18.398059287231735,18.39435466340776,18.39435466340776,18.398059287224378,0.0,0.0,0.0,0.0,4.126399774134944,3.907471803879072,3.907471803879072,4.126399774134944,0.0001043907623444
400.0,237.836,93.003,6.245,5.869,4810.497,5.89060135559454,5.890673917706278,5.890673917706278,5.89060135559454,12.549154606766743,12.549927695123174,12.549927695123174,12.549154606766743,0.0,0.0,0.0,0.0,3.36150729168722,3.343669131727942,3.343669131727942,3.36150729168722,0.0004239574976955
400.0,238.381,68.534,4.085,6.47,1633.049,5.713627322823611,5.714283240717326,5.714283240717326,5.713627322823611,16.26283529331408,16.261980540691148,16.261980540691148,16.26283529331408,0.0,0.0,0.0,0.0,3.2882784336570623,3.2504249672732555,3.2504249672732555,3.2882784336570623,0.0015387465700471
400.0,238.498,80.58,2.769,3.114,3088.46,5.5459309943036015,5.546299676668086,5.546299676668086,5.5459309943036015,19.73748354401011,19.736508256998626,19.736508256998626,19.73748354401011,0.0,0.0,0.0,0.0,3.5556604798564693,3.5286967715109334,3.5286967715109334,3.5556604798564693,0.0001883319343274
400.0,238.968,58.034,2.89,6.116,3506.492,5.591426585564262,5.592137337406325,5.592137337406325,5.591426585563592,19.575790603337904,19.57419345193716,19.57419345193716,19.575790602931068,0.0,0.0,0.0,0.0,3.473334609535459,3.42073977328914,3.42073977328914,3.473334609535459,0.0006481747360438
400.0,239.355,93.515,3.054,5.5,1854.823,5.602365756472819,5.602676437103177,5.602676437103177,5.602365756472819,19.072529324099648,18.86855962853905,18.86855962853905,19.072529324099648,0.0,0.0,0.0,0.0,3.15017744185854,3.104700434072259,3.104700434072259,3.15017744185854,0.0009521280369149
400.0,239.692,58.433,3.973,6.13,4117.204,5.69461135878988,5.695239275641513,5.695239275641513,5.69461135878988,16.417987554717055,16.40371200353569,16.40371200353569,16.417987554717055,0.0,0.0,0.0,0.0,3.421610833120592,3.3688179367114235,3.3688179367114235,3.421610833120592,0.0005538927395773
400.0,240.224,98.39,5.202,3.08,4484.126,5.767973753849511,5.768421494414764,5.768421494414764,5.767973753849511,13.959691931175604,13.978679908900135,13.978679908900135,13.959691931175604,0.0,0.0,0.0,0.0,3.362089309905812,3.349646905899092,3.349646905899092,3.362089309905812,0.0001243145935411
400.0,240.598,22.648,5.417,5.094,4772.322,5.810142479813224,5.811419094576183,5.811419094576183,5.810142479813224,13.694304810967724,13.702521133272183,13.702521133272183,13.694304810967724,0.0,0.0,0.0,0.0,3.647034773520916,3.533503322827489,3.533503322827489,3.647034773520916,0.0003371655506449
400.0,240.685,94.63,5.976,3.03,2563.114,5.832701889345614,5.832891984034059,5.832891984034059,5.832701889347409,12.66213701259256,12.661397306660657,12.661397306660657,12.662136987255918,0.0,0.0,0.0,0.0,3.1829286372448617,3.1699015671852946,3.1699015671852946,3.1829286372448617,0.0002076102421417
400.0,240.781,61.025,2.973,4.609,3550.641,5.580598334044755,5.58127991123096,5.581279911230854,5.580598334044755,19.280620392962827,19.27804175676305,19.278041756771547,19.280620392962827,0.0,0.0,0.0,0.0,3.3986725730117016,3.3531079353320883,3.3531079353320883,3.3986725730117016,0.0003594993996153
400.0,240.989,37.825,6.362,5.967,4069.538,5.900271970989542,5.900740472299888,5.900740472299888,5.900271970989542,12.526270259490037,12.528000514257444,12.528000514257444,12.526270259490037,0.0,0.0,0.0,0.0,3.4024064250003008,3.3242791760085826,3.3242791760085826,3.4024064250003008,0.0005355908581799
400.0,241.212,30.133,2.621,4.071,1062.569,5.543273626257227,5.544452828998424,5.544452828998424,5.543273626257227,20.41267972307544,20.410661653310065,20.410661653310065,20.41267972307544,0.0,0.0,0.0,0.0,3.260858606158295,3.1757189533663617,3.1757189533663617,3.260858606158295,0.0009515917651077
400.0,241.313,59.478,4.834,5.876,2735.828,5.770332361575303,5.770971100360938,5.770971100360938,5.770332361575303,14.90555722653883,14.711046435016236,14.711046435016236,14.90555722653883,0.0,0.0,0.0,0.0,3.245730541999813,3.161063247114427,3.161063247114427,3.245730541999813,0.0007580919463661
400.0,241.55,34.383,3.026,4.613,4835.237,5.584512313249382,5.585667663574549,5.585667663574549,5.584512313249382,19.10426862535461,19.15141027918434,19.15141027918434,19.10426862535461,0.0,0.0,0.0,0.0,3.522339806236924,3.431196470611705,3.431196470611705,3.522339806236924,0.0002703711943845
400.0,241.697,82.057,2.633,2.57,378.543,5.527470623722199,5.527692476214732,5.527692476214732,5.527470623722199,20.30153830624721,20.26303156874577,20.26303156874577,20.30153830624721,0.0,0.0,0.0,0.0,2.1686062645465665,2.1605801124790016,2.1605801124790016,2.1686062645465665,0.0008958869567404
400.0,242.824,30.34,2.606,6.011,3081.979,5.55978095126468,5.561017751353013,5.561017751353013,5.55978095126468,20.611447169523743,20.6088997006536,20.6088997006536,20.611447169523743,0.0,0.0,0.0,0.0,3.2791791431843698,3.191861927196467,3.191861927196467,3.2791791431843698,0.0007202297471753
400.0,242.978,14.191,5.278,5.035,3737.501,5.796582779792588,5.797923858570251,5.797923858570251,5.796582779792588,14.117810318738456,14.12708536973369,14.12708536973369,14.117810318738456,0.0,0.0,0.0,0.0,3.4492858717683235,3.370700565316559,3.370700565316559,3.4492858717683235,0.0004213375034575
400.0,243.74,25.633,6.277,5.199,4882.161,5.882006354599097,5.883155028424161,5.883155028424161,5.882006354599097,12.70410927073571,12.692210706816162,12.692210706816162,12.70410927073571,0.0,0.0,0.0,0.0,3.319166403016849,3.224387444076882,3.224387444076882,3.319166403016849,0.0003405056503555
400.0,243.825,72.152,5.469,3.791,3987.821,5.796640553709889,5.797206745937367,5.797206745937367,5.796640553709889,13.559299882328151,13.558263646983187,13.558263646983187,13.559299882328151,0.0,0.0,0.0,0.0,3.100497462600776,3.0863391919644765,3.0863391919644765,3.100497462600776,0.000209862275395
400.0,244.301,26.098,4.239,3.183,2439.293,5.681976049182944,5.683243532987968,5.683243532987968,5.681976049182944,16.096947291266034,16.09396886964045,16.09396886964045,16.096947291266034,0.0,0.0,0.0,0.0,3.3737204522449136,3.273756774605329,3.273756774605329,3.3737204522449136,0.0002540620762563
400.0,244.546,53.672,3.023,3.126,3684.435,5.563781216773608,5.564518212059126,5.564518212059556,5.563781216773608,19.178597514422293,19.17778653365083,19.17778653369323,19.178597514422293,0.0,0.0,0.0,0.0,3.2345894928585297,3.1847328753307824,3.1847328753307824,3.2345894928585297,0.0001571163071352
400.0,244.633,31.66,4.045,5.73,1448.733,5.697936286704876,5.699042818897699,5.699042818897699,5.697936286704876,16.70162476896914,16.52974934246243,16.52974934246243,16.70162476896914,0.0,0.0,0.0,0.0,2.9977713647982926,2.8994990333235555,2.8994990333235555,2.9977713647982926,0.0013799303529225
400.0,245.519,49.308,3.607,3.997,1450.429,5.632777180684455,5.633439710168159,5.633439710168159,5.632777180684455,17.660934082231144,17.64200756854719,17.64200756854719,17.660934082231144,0.0,0.0,0.0,0.0,2.9305738108394848,2.8844220037212263,2.8844220037212263,2.9305738108394848,0.0006490215399427
400.0,245.632,73.321,2.959,3.755,836.119,5.5677097874493535,5.568081559520759,5.568081559520759,5.567709787449205,19.417188051630266,19.44383080325669,19.44383080325669,19.41718805359609,0.0,0.0,0.0,0.0,2.4972152335923288,2.488032953935028,2.488032953935028,2.4972152335923288,0.0009333182422608
400.0,245.825,53.878,5.12,3.524,4754.046,5.761723565794996,5.762260969379944,5.762260969379944,5.761723565794996,14.201817347078416,14.350702113405198,14.350702113405198,14.201817347078416,0.0,0.0,0.0,0.0,3.1018231900544446,3.102763385404221,3.102763385404221,3.1018231900544446,0.0001539845732933
400.0,245.879,99.464,3.431,3.977,3763.868,5.610305250554532,5.610505080941635,5.610505080941635,5.610305250554532,18.012049685168787,18.01053877415291,18.01053877415291,18.012049685168787,0.0,0.0,0.0,0.0,2.760470373681091,2.7521447893410707,2.7521447893410707,2.760470373681091,0.0002337898021503
400.0,246.004,43.024,4.642,4.169,2798.775,5.728561011278717,5.729227837491705,5.729227837491705,5.728561011278305,15.24973301008716,15.242901666425093,15.242901666425093,15.24973301008769,0.0,0.0,0.0,0.0,3.079241524693519,3.0216024863342037,3.0216024863342037,3.079241524693519,0.0003714757915465
400.0,247.009,82.54,2.6,6.152,3500.34,5.55897435939222,5.559294798905253,5.559294798905253,5.55897435939222,20.323878778824103,20.330364097973163,20.330364097973163,20.323878778824103,0.0,0.0,0.0,0.0,2.5042746261417728,2.490079520942577,2.490079520942577,2.5042746261417728,0.0006172915036324
400.0,247.012,46.84,3.885,3.942,4378.793,5.653947729931458,5.654798444650309,5.654798444650309,5.653947729931259,16.892664101448684,16.902292710220372,16.902292710220372,16.892664100948465,0.0,0.0,0.0,0.0,3.033868404836878,2.985540870828952,2.985540870828952,3.033868404836878,0.0002107729444307
400.0,247.021,24.084,4.452,5.939,304.365,5.762954799858224,5.7641697068683735,5.7641697068683735,5.762954799858224,16.005536502588285,15.99244377530846,15.99244377530846,16.005536502588285,0.0,0.0,0.0,0.0,1.5665152990093882,1.562602708626566,1.562602708626566,1.5665152990093882,0.0068471688934071
400.0,247.224,79.918,4.437,5.871,3885.179,5.730385519961338,5.7307557783368335,5.7307557783368335,5.730385519961338,15.860141594877954,15.854304237150552,15.854304237150552,15.860141594877954,0.0,0.0,0.0,0.0,2.674243986721456,2.659704693105868,2.659704693105868,2.674243986721456,0.0005080752757718
400.0,247.234,74.659,5.793,4.814,4773.348,5.83422492560772,5.834579090003291,5.834579090003291,5.83422492560772,13.33609608875184,13.33621991838192,13.33621991838192,13.33609608875184,0.0,0.0,0.0,0.0,2.7668918649082697,2.7489724774615727,2.7489724774615727,2.7668918649082697,0.0002773019385842
400.0,248.695,99.728,4.723,3.706,4484.244,5.7225975255293084,5.722723969423422,5.722723969423422,5.7225975255293084,15.096247577974635,15.094113017593722,15.094113017593722,15.096247577974635,0.0,0.0,0.0,0.0,2.584610465052604,2.5778116014070527,2.5778116014070527,2.584610465052604,0.0001660363833924
400.0,249.037,52.933,2.596,3.439,3739.217,5.519307199538301,5.519951534172525,5.519951534172525,5.519307199538301,19.95241897699992,20.57949583592245,20.57949583592245,19.95241897699992,0.0,0.0,0.0,0.0,2.692763227058873,2.744841193334288,2.744841193334288,2.692763227058873,0.0001825404194346
400.0,249.245,93.619,4.872,2.664,4816.164,5.72083503149039,5.720975615543726,5.720975615543726,5.72083503149039,14.653127952093447,14.654390233157436,14.654390233157436,14.653127952093447,0.0,0.0,0.0,0.0,2.652318422411128,2.6447020902862577,2.6447020902862577,2.652318422411128,8.021544229873615e-05
400.0,249.406,75.859,4.183,3.861,3657.941,5.676827760100673,5.6770416692769405,5.6770416692769405,5.676827760100673,16.38146563923573,16.379396738427847,16.379396738427847,16.38146563923573,0.0,0.0,0.0,0.0,2.6486894248693176,2.634449479484568,2.634449479484568,2.6486894248693176,0.0002277474853097
400.0,249.58,36.406,2.62,3.722,2134.797,5.526832613749863,5.527821890973484,5.527821890973484,5.526832613749868,20.530381620978368,20.519686340074337,20.519686340074337,20.53038162099069,0.0,0.0,0.0,0.0,2.71210263174205,2.6590036159122787,2.6590036159122787,2.71210263174205,0.0003842081337753
400.0,249.605,78.481,4.294,5.223,1572.575,5.708963422227328,5.709224316356803,5.709224316356803,5.7089634222281855,16.220607791891037,16.222053346603303,16.222053346603303,16.22060780169881,0.0,0.0,0.0,0.0,2.3613747058968397,2.3505650643674025,2.3505650643674025,2.3613747058968397,0.0009618208906814
400.0,249.692,85.705,5.62,3.34,2633.294,5.796036329984472,5.796157155490585,5.796157155490585,5.796036329984472,13.635890150674191,13.636185053730118,13.636185053730118,13.635890150674191,0.0,0.0,0.0,0.0,2.5209021391237645,2.51362530706053,2.51362530706053,2.5209021391237645,0.0002284350884269
400.0,249.787,28.938,4.509,4.558,1999.17,5.719732702371383,5.720748719704791,5.720748719704791,5.719732702371383,15.75831497809342,15.757974563796338,15.757974563796338,15.75831497809342,0.0,0.0,0.0,0.0,2.748795290588065,2.6923364849830427,2.6923364849830427,2.748795290588065,0.0006260552520312
400.0,249.863,18.18,3.32,5.002,4181.602,5.612054270721847,5.613484470247819,5.613484470247819,5.612054270722116,18.58458473919285,18.57604557259196,18.57604557259196,18.584584772980644,0.0,0.0,0.0,0.0,2.7379242946883555,2.723379117816503,2.723379117816503,2.7379242946883555,0.000367290082
