Vout,ronp,rons,vfp,vfs,rm,sw_p1,sw_p2,sw_p3,sw_p4,cond_p1,cond_p2,cond_p3,cond_p4,sw_s1,sw_s2,sw_s3,sw_s4,cond_s1,cond_s2,cond_s3,cond_s4,core_t1
350.0,72.522,82.48,5.502,4.051,1261.113,1.7329207041583132,1.7329165189793023,1.7329165189793023,1.7329207041583132,1.806780539659725,1.8067664477043468,1.8067664477043468,1.806780539659725,0.9837817992409124,0.9837780372026887,0.9837780372026887,0.9837817992409124,0.2728983807155598,0.2729015228864658,0.2729015228864658,0.2728983807155598,6.084653756745628
350.0,73.085,26.826,5.977,3.551,2692.211,1.7314918546843203,1.7314875277906578,1.7314875277906578,1.7314918546843203,1.7952275463418896,1.795212763644202,1.795212763644202,1.7952275463418896,0.9739938208484568,0.9739814739612472,0.9739814739612472,0.9739938208484568,0.2726106537588718,0.2726220728089961,0.2726220728089961,0.2726106537588718,2.8450907773860576
350.0,73.652,60.304,4.673,4.6,2972.12,1.729938594975085,1.7299343640271945,1.7299343640271945,1.729938594975085,1.794813710039716,1.794799463371672,1.794799463371672,1.794813710039716,0.9765055697082432,0.9765006973789296,0.9765006973789296,0.9765055697082432,0.2729053174867838,0.2729097222167423,0.2729097222167423,0.2729053174867838,2.579952086537264
350.0,73.653,60.818,5.833,4.631,697.252,1.7379717920837805,1.7379671613319234,1.7379671613319234,1.7379717920837805,1.8235334586333496,1.8235173036418544,1.8235173036418544,1.8235334586333496,0.9922517156772648,0.99224680488357,0.99224680488357,0.9922517156772648,0.2728083851033774,0.2728127340049677,0.2728127340049677,0.2728083851033774,10.99742976626696
350.0,73.95,73.283,5.15,4.188,2038.34,1.730539414434885,1.7305346286126593,1.7305346286126593,1.730539414434885,1.799047168637872,1.7990302473800746,1.7990302473800746,1.799047168637872,0.9799460916704746,0.9799422950102832,0.9799422950102832,0.9799460916704746,0.2730129318508433,0.2730162635812195,0.2730162635812195,0.2730129318508433,3.76343052085974
350.0,73.97,15.122,4.616,5.526,1685.019,1.7332119884812287,1.7332070049548451,1.7332070049548451,1.7332119884812287,1.8010409736970237,1.8010232686635372,1.8010232686635372,1.8010409736970237,0.9770195063098296,0.9769844122589004,0.9769844122589004,0.9770195063098296,0.2725938831062684,0.2726232470690302,0.2726232470690302,0.2725938831062684,4.54394931625364
350.0,74.254,83.738,5.755,6.209,2553.719,1.7293683477553736,1.7293640588625974,1.7293640588625974,1.7293683477553736,1.7966465271196397,1.7966319755762794,1.7966319755762794,1.7966465271196397,0.9795812074475732,0.979577589794377,0.979577589794377,0.9795812074475732,0.2731257184282598,0.2731287776013159,0.2731287776013159,0.2731257184282598,3.004935556786939
350.0,74.315,88.671,3.463,2.503,2294.676,1.7295089401400845,1.729504690782337,1.729504690782337,1.7295089401400845,1.7978719956738196,1.7978577767234467,1.7978577767234467,1.7978719956738196,0.980642043285358,0.9806380418119778,0.9806380418119778,0.980642043285358,0.2731624253342437,0.273165649423501,0.273165649423501,0.2731624253342437,3.3446932821024986
350.0,74.755,13.32,6.026,6.239,4506.235,1.7302973959079355,1.73029327401045,1.73029327401045,1.7302973959079355,1.791491537168782,1.7914777160869917,1.7914777160869917,1.791491537168782,0.9722351186429826,0.9721870003620172,0.9721870003620172,0.9722351186429826,0.2726924416234646,0.2727316781066426,0.2727316781066426,0.2726924416234646,1.699026254632451
350.0,74.852,18.086,5.812,5.442,4253.007,1.7302037167448392,1.7301992490653828,1.7301992490653828,1.7302037167448392,1.7919089087837676,1.7918935543226109,1.7918935543226109,1.7919089087837676,0.9728572328304868,0.972825296127992,0.972825296127992,0.9728572328304868,0.2727401140037708,0.2727667516762357,0.2727667516762357,0.2727401140037708,1.8004667291498304
350.0,75.432,72.573,5.482,3.988,2494.838,1.7294177067609924,1.729412788856136,1.729412788856136,1.7294177067609924,1.7969820256214797,1.796964545042634,1.796964545042634,1.7969820256214797,0.979842717215759,0.9798393178834642,0.9798393178834642,0.979842717215759,0.2731723527573828,0.273175415099588,0.273175415099588,0.2731723527573828,3.074733928156185
350.0,75.457,78.258,2.694,2.79,3109.214,1.7286362228203211,1.7286320475408783,1.7286320475408783,1.7286362228203211,1.7949707320259691,1.7949567537943971,1.7949567537943971,1.7949707320259691,0.9791669716195766,0.9791631754842623,0.9791631754842623,0.9791669716195766,0.2732205835980953,0.2732238013763819,0.2732238013763819,0.2732205835980953,2.4676295698114967
350.0,75.831,57.608,4.466,4.149,824.979,1.7357301529479263,1.735725659993623,1.735725659993623,1.7357301529479263,1.8181018067587993,1.818086406733041,1.818086406733041,1.8181018067587993,0.9906545089079578,0.9906489772384812,0.9906489772384812,0.9906545089079578,0.2730399396908191,0.273044855298442,0.273044855298442,0.2730399396908191,9.29377841059504
350.0,76.006,36.706,3.179,4.917,2402.664,1.7305284430057573,1.730523606183354,1.730523606183354,1.7305284430057573,1.797062232096737,1.797045129874813,1.797045129874813,1.797062232096737,0.9778063558804764,0.9777986750336048,0.9777986750336048,0.9778063558804764,0.2729824005466977,0.272989754670785,0.272989754670785,0.2729824005466977,3.1889661690529327
350.0,76.616,97.061,5.463,6.496,371.07,1.745121536379311,1.745117056891633,1.745117056891633,1.745121536379311,1.8579257549943895,1.8579100930676795,1.8579100930676795,1.8579257549943895,1.0156791668451794,1.015675320031966,1.015675320031966,1.0156791668451794,0.2732678362071518,0.2732707687943709,0.2732707687943709,0.2732678362071518,20.688517983532886
350.0,77.056,68.785,3.92,5.707,586.129,1.738594582205969,1.7385905855891046,1.7385905855891046,1.738594582205969,1.8314814756250315,1.8314683017973012,1.8314683017973012,1.8314814756250315,0.9996361495437344,0.9996315432441096,0.9996315432441096,0.9996361495437344,0.2732066041134275,0.2732105747001717,0.2732105747001717,0.2732066041134275,13.085699575497005
350.0,77.6,53.11,3.046,4.197,2898.538,1.7289382178851704,1.7289338778230403,1.7289338778230403,1.7289382178851704,1.795707859877834,1.795693025741058,1.795693025741058,1.795707859877834,0.9793647538066208,0.979358778647236,0.979358778647236,0.9793647538066208,0.2732703794744096,0.2732758373294841,0.2732758373294841,0.2732703794744096,2.644813796028469
350.0,77.734,13.433,6.496,2.561,500.232,1.7423425916773114,1.7423378537138865,1.7423378537138865,1.7423425916773114,1.8385913352932963,1.8385744252849323,1.8385744252849323,1.8385913352932963,1.0001769302681167,1.0001282821693784,1.0001282821693784,1.0001769302681167,0.272846298404151,0.2728860330888081,0.2728860330888081,0.272846298404151,15.305055761817895
350.0,78.543,18.622,4.531,4.766,2790.76,1.7298671276493596,1.729862223878674,1.729862223878674,1.7298671276493596,1.7958228056599768,1.79580516693113,1.79580516693113,1.7958228056599768,0.9777146429778268,0.977697077066008,0.977697077066008,0.9777146429778268,0.2731255788384527,0.2731416954858204,0.2731416954858204,0.2731255788384527,2.7438706128953614
350.0,79.325,36.079,2.716,3.241,3947.957,1.728257862071091,1.728253461056795,1.728253461056795,1.728257862071091,1.7934298948382348,1.7934146973936105,1.7934146973936105,1.7934298948382348,0.9781904518625002,0.9781816738193652,0.9781816738193652,0.9781904518625002,0.2733405402792234,0.2733487512835473,0.2733487512835473,0.2733405402792234,1.9407087931090712
350.0,79.577,62.275,3.864,5.164,3623.436,1.7274774416035763,1.7274732961781825,1.7274732961781825,1.7274774416035763,1.7944041655330147,1.7943903050508072,1.7943903050508072,1.7944041655330147,0.9807255240487304,0.980720465256141,0.980720465256141,0.9807255240487304,0.273549141029094,0.2735536776994926,0.2735536776994926,0.273549141029094,2.1163235926818014
350.0,80.269,17.703,3.539,3.724,1275.2,1.7324444428679533,1.73243831157953,1.73243831157953,1.7324444428677777,1.8072722900629483,1.807249221495277,1.807249221495277,1.807272290061928,0.9851907562727088,0.9851658918693962,0.9851658918693962,0.9851907562727088,0.2732648977438878,0.273286499140425,0.273286499140425,0.2732648977438878,6.004712063909516
350.0,80.67,57.474,4.082,5.441,4575.526,1.7268550594214993,1.726850644776153,1.726850644776153,1.7268550594214993,1.7930617706330183,1.7930464422730372,1.7930464422730372,1.7930617706330183,0.9804471348999348,0.9804418425701626,0.9804418425701626,0.9804471348999348,0.2736358726743048,0.2736407542596634,0.2736407542596634,0.2736358726743048,1.6756887283726989
350.0,80.878,30.886,5.097,4.489,2678.204,1.7287992053127657,1.7287947033290492,1.7287947033290492,1.7287992053127657,1.7968173686549294,1.796801449717749,1.796801449717749,1.7968173686549294,0.9808084432309978,0.980798364004976,0.980798364004976,0.9808084432309978,0.2734593539558969,0.2734689035201701,0.2734689035201701,0.2734593539558969,2.8603188709175367
350.0,81.007,99.233,3.29,4.334,4211.942,1.7255024697352583,1.7254979719073045,1.7254979719073045,1.7255024697352583,1.7941428868191474,1.7941273907676458,1.7941273907676458,1.7941428868191474,0.9842053188013032,0.9842027565913628,0.9842027565913628,0.9842053188013032,0.2739635710096944,0.2739658450128217,0.2739658450128217,0.2739635710096944,1.8228096101816844
350.0,81.786,17.005,5.122,3.42,2558.573,1.7290852747320131,1.7290823279048853,1.7290823279048853,1.7290852747320131,1.797276170302391,1.7972679238301017,1.7972679238301017,1.797276170302391,0.9807642886271644,0.9807351782844858,0.9807351782844858,0.9807642886271644,0.2734503317052372,0.2734751717020771,0.2734751717020771,0.2734503317052372,2.992701861028015
350.0,82.118,44.048,5.791,4.055,2730.59,1.7279014495984786,1.7278972166919706,1.7278972166919706,1.7279014495984786,1.797037843714894,1.7970233752511886,1.7970233752511886,1.797037843714894,0.9827478680457716,0.9827417717819716,0.9827417717819716,0.9827478680457716,0.2736851332299955,0.2736910739637202,0.2736910739637202,0.2736851332299955,2.806640145083892
350.0,83.03,10.444,5.7,6.218,2266.013,1.7292606579133485,1.729255882959258,1.729255882959258,1.7292606579133485,1.7987621246736267,1.7987447080817396,1.7987447080817396,1.7987621246736267,0.9820538641807904,0.9819678663792518,0.9819678663792518,0.9820538641807904,0.2735117844584991,0.2735795632867117,0.2735795632867117,0.2735117844584991,3.3783550816077925
350.0,83.096,89.91,3.793,3.127,2849.973,1.7259524777430526,1.7259486320050248,1.7259486320050248,1.7259524777430526,1.7974163550773743,1.7974034916834778,1.7974034916834778,1.7974163550773743,0.9868729762128198,0.9868700676451464,0.9868700676451464,0.9868729762128198,0.2741143211337782,0.2741169294738324,0.2741169294738324,0.2741143211337782,2.6930828539757923
350.0,83.114,66.9,4.543,4.319,1576.377,1.7287836838981565,1.7287793105760234,1.7287793105760234,1.7287836838981565,1.8045492559960044,1.8045339141609615,1.8045339141609615,1.8045492559960044,0.989194259911976,0.9891906516386104,0.9891906516386104,0.989194259911976,0.2739345908920773,0.273938048322851,0.273938048322851,0.2739345908920773,4.865239981339395
350.0,83.563,97.0,4.874,5.076,1941.609,1.7267690886801108,1.7267653975169897,1.7267653975169897,1.7267690886801108,1.8019062249261273,1.801894052526528,1.801894052526528,1.8019062249261273,0.99017753092934,0.9901744470463008,0.9901744470463008,0.99017753092934,0.2742041972457144,0.274206778711754,0.274206778711754,0.2742041972457144,3.953918064103037
350.0,83.71,25.741,3.246,6.049,1629.699,1.729790439289953,1.7297855164557874,1.7297855164557874,1.729790439289953,1.8035927966943073,1.8035747522539785,1.8035747522539785,1.8035927966943073,0.9862357054026551,0.98622196942355,0.98622196942355,0.9862357054026551,0.2737062983443027,0.2737189008390211,0.2737189008390211,0.2737062983443027,4.699756199108383
350.0,83.906,87.057,5.08,5.967,4774.388,1.7247422106273018,1.7247382875258297,1.7247382875258297,1.7247422106273018,1.7938433607430972,1.793830397079934,1.793830397079934,1.7938433607430972,0.9852990502772566,0.9852957425962136,0.9852957425962136,0.9852990502772566,0.27419024947833,0.2741931211434374,0.2741931211434374,0.27419024947833,1.6074319082188488
350.0,84.34,99.343,4.804,3.63,2781.894,1.7252940228907057,1.7252900031073788,1.7252900031073788,1.7252940228907057,1.7980203148185705,1.798006372007766,1.798006372007766,1.7980203148185705,0.9887724926761026,0.988770119098452,0.988770119098452,0.9887724926761026,0.2743149504548986,0.2743169217465835,0.2743169217465835,0.2743149504548986,2.7598289433598597
350.0,84.721,59.951,4.341,6.195,752.453,1.7335855765761292,1.7335809993326738,1.7335809993326738,1.7335855765761292,1.8230440649485489,1.8230279119127624,1.8230279119127624,1.8230440649485489,1.0000239880504165,1.0000193054754047,1.0000193054754047,1.0000239880504165,0.2740108007387208,0.2740151534528445,0.2740151534528445,0.2740108007387208,10.19020041217054
350.0,85.1,36.406,4.16,5.505,4419.348,1.7261430129054387,1.72613896580403,1.72613896580403,1.7261430129054387,1.7938807420817355,1.7938669680511024,1.7938669680511024,1.7938807420817355,0.9826477641158252,0.9826391953830684,0.9826391953830684,0.9826477641158252,0.2739584232510533,0.2739665975170978,0.2739665975170978,0.2739584232510533,1.7337081067437097
350.0,85.723,88.683,3.099,5.811,3833.18,1.7244594561060282,1.7244555413765654,1.7244555413765654,1.7244594561060282,1.7955655059142794,1.7955522549714389,1.7955522549714389,1.7955655059142794,0.9876965741319697,0.9876933658872896,0.9876933658872896,0.9876965741319697,0.2743940968479968,0.2743969177987877,0.2743969177987877,0.2743940968479968,2.0022241380250243
350.0,85.736,14.214,4.032,4.08,4352.737,1.7266919061351338,1.7266874173470497,1.7266874173470497,1.7266919061351338,1.7938202008147184,1.7938041488996712,1.7938041488996712,1.7938202008147184,0.9815421086693527,0.981502019620863,0.981502019620863,0.9815421086693527,0.2738581016445942,0.2738914958628746,0.2738914958628746,0.2738581016445942,1.7589672643871634
350.0,86.9,21.11,4.892,3.042,4386.576,1.726064344530612,1.7260605468130867,1.7260605468130867,1.726064344530612,1.7940924700874417,1.7940800751439625,1.7940800751439625,1.7940924700874417,0.9830107449816226,0.9829900687661162,0.9829900687661162,0.9830107449816226,0.2740384916283757,0.2740566838195367,0.2740566838195367,0.2740384916283757,1.7457871420132711
350.0,86.901,76.503,4.512,5.783,2177.554,1.725930935951182,1.7259271416083444,1.7259271416083444,1.725930935951182,1.8008665248169846,1.8008534491742256,1.8008534491742256,1.8008665248169846,0.9906059918924192,0.99060196049825,0.99060196049825,0.9906059918924192,0.2744232303720337,0.2744267940650413,0.2744267940650413,0.2744232303720337,3.523136759137214
350.0,87.091,12.988,5.03,3.039,1812.478,1.7286391774688918,1.7286348471638855,1.7286348471638855,1.7286391774688918,1.8024970190363232,1.8024816894815725,1.8024816894815725,1.8024970190363232,0.987221388648097,0.9871716269574922,0.9871716269574922,0.987221388648097,0.2739700284712344,0.2740107701474466,0.2740107701474466,0.2739700284712344,4.224039925591705
350.0,87.526,26.22,5.756,4.535,1308.6,1.7296159206930493,1.729611732664318,1.729611732664318,1.7296159206930493,1.80832825447786,1.8083137678698664,1.8083137678698664,1.80832825447786,0.9916499493032008,0.9916362876508352,0.9916362876508352,0.9916499493032008,0.2741108208620186,0.2741234485145336,0.2741234485145336,0.2741108208620186,5.8530169051972285
350.0,87.625,51.016,5.567,4.373,3636.684,1.7251802458892649,1.725176503537004,1.725176503537004,1.7251802458892649,1.7958537223106004,1.795841381321743,1.795841381321743,1.7958537223106004,0.9865917250286592,0.9865853276636752,0.9865853276636752,0.9865917250286592,0.2743303655495994,0.2743363523922733,0.2743363523922733,0.2743303655495994,2.107819029426653
350.0,87.873,43.207,5.306,4.605,4616.026,1.724928739596289,1.7249248666154873,1.7249248666154873,1.724928739596289,1.7942767440673577,1.7942636859492462,1.7942636859492462,1.7942767440673577,0.9853572463475876,0.9853502670475044,0.9853502670475044,0.9853572463475876,0.2743048497668842,0.2743115810154264,0.2743115810154264,0.2743048497668842,1.6602000078004702
350.0,88.53,55.027,2.809,4.588,1259.759,1.7285502023226074,1.728546529081132,1.728546529081132,1.7285502023226074,1.8096917329211129,1.8096796113246585,1.8096796113246585,1.8096917329211129,0.9951514197476996,0.9951464671189664,0.9951464671189664,0.9951514197476996,0.2744268142976367,0.2744315882817337,0.2744315882817337,0.2744268142976367,6.085624122574838
350.0,89.318,82.282,4.656,4.866,1515.189,1.7264161197594825,1.7264114709630665,1.7264114709630665,1.7264161197594825,1.8067283652883004,1.8067122883621112,1.8067122883621112,1.8067283652883004,0.9959975143739092,0.9959942065642068,0.9959942065642068,0.9959975143739092,0.2747166321761815,0.2747197643053038,0.2747197643053038,0.2747166321761815,5.064201103834061
350.0,89.601,95.03,3.144,3.176,4894.205,1.722554261013486,1.7225501057214052,1.7225501057214052,1.722554261013486,1.7949812907562803,1.7949672212070171,1.7949672212070171,1.7949812907562803,0.9906435719734428,0.9906403133786632,0.9906403133786632,0.9906435719734428,0.2748625862564219,0.2748655028790116,0.2748655028790116,0.2748625862564219,1.5684736173047564
